[2025-07-29T17:23:36.825+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-29T17:27:55.973+0000] {logging_mixin.py:188} INFO - Scraping Page 62 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:59.247+0000] {logging_mixin.py:188} INFO - Scraping Page 63 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:02.080+0000] {logging_mixin.py:188} INFO - Scraping Page 64 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:04.951+0000] {logging_mixin.py:188} INFO - Scraping Page 65 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:07.774+0000] {logging_mixin.py:188} INFO - Scraping Page 66 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:10.633+0000] {logging_mixin.py:188} INFO - Scraping Page 67 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:13.481+0000] {logging_mixin.py:188} INFO - Scraping Page 68 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:16.417+0000] {logging_mixin.py:188} INFO - Scraping Page 69 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:19.279+0000] {logging_mixin.py:188} INFO - Scraping Page 70 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:22.090+0000] {logging_mixin.py:188} INFO - Scraping Page 71 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:24.960+0000] {logging_mixin.py:188} INFO - Scraping Page 72 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:27.881+0000] {logging_mixin.py:188} INFO - Scraping Page 73 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:31.358+0000] {logging_mixin.py:188} INFO - Scraping Page 74 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:34.342+0000] {logging_mixin.py:188} INFO - Scraping Page 75 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:28:37.255+0000] {logging_mixin.py:188} INFO - Scraping Page 76 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
